"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RASA4B",139.18855846343,-0.17689429163844,0.272899765694991,-0.648202431350374,0.516854029570532,0.768035427118828
"PCNX1",1562.52341707222,0.274635600574416,0.131087727663978,2.09505195847471,0.0361663739037597,0.237498289276076
"TRIM55",0.874806226280843,1.03144513110233,2.08639907274864,0.49436617595094,0.621047597154118,NA
"FAM169B",0.189773063972408,1.66544326885754,4.04745677246351,0.411478951471014,0.680721372241932,NA
"MNT",404.729862145403,-0.0823882506355558,0.167957695674278,-0.490529774803129,0.623759065747966,0.831661142972958
"SOX30",5.49029310035346,-4.24162618626823,1.40222767123875,-3.02491975680463,0.00248699100599195,NA
"LOC105373954",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"CCNJL",488.327469435142,0.210184473612825,0.13868200584577,1.51558576277426,0.129624129318674,0.410463371475607
"CCNL1",1354.16531697321,0.0688739079609815,0.104374942525808,0.659870140229791,0.509337167513391,0.762992560767745
"PRSS57",0.852587310819025,-1.86926267976444,2.64838629113115,-0.705811945192505,0.480305092595384,NA
"RASSF1",172.245590325671,-0.281619829735432,0.223157081695895,-1.26198024994433,0.20695589320109,0.510419841405389
"ERN2",27.3000294495782,-0.696950217993334,0.440985732912174,-1.58043711162904,0.114006798278492,0.388051379005984
"LOC101928864",8.52094795337648,-0.259783040187734,0.729883805496035,-0.355923830932491,0.721897608424874,NA
"COA1",1671.02098211621,-0.00255322067122756,0.0995207955836979,-0.0256551473111996,0.979532399329923,0.994242739396484
"LOC100506321",0.312509759948409,-1.14749132531246,4.0272380330139,-0.284932580569047,0.775695794447018,NA
"PPP1R12C",1111.31128527407,-0.320604956607364,0.136132312811435,-2.35509813934809,0.0185178143435521,0.176158408598795
"LOC107986541",0.467888833813342,-1.07111137602453,4.08045587184927,-0.262497968281936,0.792937551534922,NA
"TNK1",162.734181705747,-0.136017011708034,0.189236103414236,-0.718768825049699,0.472283368966437,0.738890428428503
"CBLN1",71.1778278591548,0.614449526532678,0.264403244260635,2.32391069274092,0.0201302810566785,0.182950781820541
"ATXN2L",3244.10041293388,0.180626428537705,0.159998107395054,1.12892853220893,0.258927983389387,0.565430554653641
"LOC124902275",27.2128291307392,-0.195142630016682,0.449510782424197,-0.434122244997738,0.664199672599709,0.854114460111972
"TRIM77",0.236238565345765,-1.07110015774607,4.0804558718652,-0.262495219010042,0.792939670849083,NA
"ABHD3",222.237884434474,-0.0649522598163409,0.16920906185492,-0.383858045806264,0.701083663177002,0.874174827929434
"HPS3",1845.78300827829,-0.0118985489825763,0.119838258552649,-0.0992884002678405,0.920909288152319,0.973880029136753
"PDE2A",106.317743172592,-0.650462447830087,0.249103726542164,-2.6112112285883,0.00902221481709899,0.127253730353779
"ZNF140",295.883105165848,0.0080396546906736,0.148286794026037,0.0542169297237752,0.956762332553363,0.986015181139354
"C17orf97",61.1002654728353,0.089981338011068,0.303389995128927,0.296586372180236,0.766782316407464,0.905718365088848
"ST7L",127.053507695212,0.193286954199113,0.219236957883121,0.881634903464394,0.377974273865833,0.667576791103844
"ZDHHC19",21.9714166563505,-0.459841975951839,0.644547127129921,-0.713434218533332,0.475577105028951,0.74185504016061
"TSFM",482.802980897978,-0.0947886840840406,0.167499822797739,-0.565903190229047,0.571459592765607,0.802249895757774
"RCE1",360.577959669753,-0.221434173555583,0.172497792289821,-1.28369279754921,0.199249465525233,0.501260322332218
"TSPAN2",270.755033994332,-0.199823621507501,0.158052307842872,-1.26428790717916,0.206126708413829,0.509747619559376
"WDR7",342.903592001746,0.270419722368021,0.184228006434956,1.46785349090501,0.142144023893099,0.427610279986919
"POPDC2",3.88464216058819,-0.839908372067766,1.12738922551719,-0.745003014981325,0.456269897239129,NA
"PTBP1",10242.9740238142,0.0853130798514456,0.09025665754582,0.945227556295615,0.344542713966179,0.640029336879966
"RAMP1",10.4017849790551,-0.59851253705556,0.640709087498415,-0.93414085851723,0.350231238094941,NA
"SNTG2",127.445577325679,-0.106273912083705,0.240133530253393,-0.442561736262166,0.658082766499192,0.851114746103464
"CPNE9",82.0767564711751,-0.743531897004331,0.279918325142586,-2.65624587681277,0.00790159793943539,0.118682302638027
"KDR",3477.29273446449,-0.346890684154201,0.18845486109627,-1.84070966456522,0.0656641168937244,0.305262511525138
"PIGBOS1",121.43456818765,-0.0976326516828616,0.230175963312751,-0.424165278935766,0.67144528069945,0.858596058159751
"WSB1",4613.57060317813,-0.333397415998562,0.152317025167367,-2.18883880926786,0.0286085578636945,0.214824403274485
"LOC105375119",3.43430224135832,0.592572308570629,1.36647523469234,0.433650236408452,0.664542448604967,NA
"IL10RA",4.83602695232111,-0.826112235881224,0.995876084079332,-0.829533160890141,0.40680278047025,NA
"ZFP28",2.43198609896182,0.779196305242964,1.53802903500901,0.506620023098849,0.612421456298449,NA
"LOC124905147",0.433372413699439,1.54342039246829,4.04092903917262,0.381946918024648,0.702500738181974,NA
"OR10AG1",1.55198753108655,0.161611316868152,1.68057519736185,0.0961642877521031,0.923390093571629,NA
"ZHX1-C8orf76",17.8573920476083,-0.949097021529504,0.629641320625184,-1.50736139837062,0.13171804761306,NA
"TSC22D4-C7ORF61",2.19696416419243,0.644880031862046,1.81483341656632,0.355338416173847,0.722336078897367,NA
"EPHB2",498.317299569936,0.0210574217443833,0.155362447018782,0.135537397540074,0.892186998083885,0.962462620465378
"SPATA1",4.63386500283542,-0.16770708179828,0.96902131112636,-0.173068517557517,0.862597570845524,NA
"GSG1L2",0.986311596745847,-2.56305175129629,2.18322075799165,-1.17397736436605,0.240404092334686,NA
"LOC124903959",3.74030360399042,0.665857922906131,1.11762848994584,0.595777513633709,0.551323867534675,NA
"SIX6",0.0974908420418109,-0.998983272734077,4.06948424539603,-0.245481543235919,0.806083597410661,NA
"FNDC1-AS1",2.57464015377048,-1.81755363893189,1.39789207138091,-1.30021027813428,0.193528908885836,NA
"CRIP1",48.0511535600132,-1.1022854871831,0.4415502183002,-2.49639891794522,0.0125461420410924,0.147902469772424
"LOC107985915",0.942338090220062,-2.3250274989431,2.38476708302554,-0.974949509951029,0.329585305532177,NA
"H2BC12",276.823985665909,0.502051872191184,0.17621829067693,2.84903383333584,0.00438522168507755,0.0887194139954246
"LOC105371578",0.67311124354145,-0.132504964026066,2.6034355028542,-0.0508961961534282,0.959408236613136,NA
"PSMC3",2448.11967417535,-0.00874307685746387,0.125170377817686,-0.0698494085413597,0.944313520851644,0.98160464450411
"COX20",1050.51754713864,0.181473215601108,0.1120223127657,1.61997383486153,0.105237897617282,0.37547724305536
"ZCCHC12",49.9401313005551,-0.26328348600288,0.326085222752938,-0.807406983303746,0.419432044938498,0.700833964784157
"PRKCB",257.293078094876,-0.221522510707815,0.180514995659634,-1.22716957612486,0.219758861769876,0.52571797007897
"AIMP2",758.785909408228,-0.0133212181047428,0.140100803399139,-0.0950830957535011,0.924248824871899,0.974921910561869
"ANO3",1.89777029728441,-0.233931674656233,1.71388008018772,-0.136492440375765,0.891432000329767,NA
"LOC124903191",3.47317948848341,1.99055505023078,1.14722358896678,1.73510645123984,0.0827219518561089,NA
"MIR31HG",3.93015882052786,1.76020436666392,1.15146520256375,1.52866483741307,0.126347553511141,NA
"SNHG20",147.159688339414,0.360010691859949,0.199880504358471,1.80112959498189,0.0716824560661848,0.317577692355141
"MANEAL",134.691846354824,-0.0305671220543171,0.203292661147962,-0.150360184581722,0.880480452196463,0.957007119273887
"BAALC-AS2",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC283731",33.2605950152947,0.0932779324970256,0.39456504593208,0.236406983990879,0.813116877329088,0.927484855898871
"LOC105377056",3.21388076857146,1.09745532797775,1.3520828278634,0.811677587616418,0.41697665797379,NA
"ALOX12",51.1437452757239,0.258401027198041,0.353289623842575,0.731414142276605,0.464526229624394,0.732309201854541
"CYP2T1P",14.1856925587771,-0.555762491318928,0.571287276488797,-0.972824906472124,0.330640331812951,NA
"GNAO1-DT",3.73748798948883,0.725154363651788,1.07449109167288,0.674881689826571,0.499750934464267,NA
"TLR1",0.222647166233212,0.852445187031169,4.0804558718652,0.208909301754442,0.834519042626688,NA
"FNDC3A",1046.6268331589,0.413683365573183,0.154537999878844,2.67690384175741,0.00743059572625549,0.115463975643621
"FAM245A",0.137572254721035,0,4.0804558718652,0,1,NA
"ATP10B",2.03818919471354,1.30760104675449,1.4892258822001,0.878040774326805,0.37992159165611,NA
"SFTA1P",2.72778860439877,-1.14111551499698,1.62141119389478,-0.703779225956817,0.481570272809328,NA
"SNRPF-DT",0.346611911715459,1.43251538889923,4.01782118141771,0.356540354639118,0.721435936390357,NA
"MFSD4A-AS1",2.33243153363838,0.440892614650754,1.59580104830776,0.276282945871161,0.782330753561605,NA
"ZNF767P",234.224235747702,0.12661253262997,0.176696752820507,0.716552684805623,0.473650148302209,0.740051465646937
"LOC102724738",0.200610928085354,-0.0901957707163306,4.07781695552949,-0.0221186413465729,0.982353316469161,NA
"LINC01777",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LINC02519",2.66624030993011,0.959542052065285,1.44237140128802,0.665253104164731,0.505888619909017,NA
"LOC124905558",32.1420929685677,0.7911486452717,0.436037298880467,1.81440589441084,0.0696152589444491,0.314166797891219
"LINC00620",2.0959258758434,0.027917978521899,1.33069576680238,0.0209799859730409,0.983261621042211,NA
"LINC00698",403.01832811507,-0.306447784895377,0.133319378334402,-2.29859896381096,0.0215277224521919,0.188954254196567
"NUP50",2628.67718080814,0.208485333541592,0.111361910870045,1.8721422065475,0.0611869321451807,0.29874178005499
"LINC01091",1.34586923845233,0.782339477711262,1.90702352992856,0.410241124681124,0.681629076066565,NA
"MSANTD2-AS1",9.73501086854158,-0.444910817836741,0.85896921730131,-0.5179589778951,0.604486891121318,NA
"PHACTR2-AS1",0.628224714332515,-1.28591230821496,3.2468425339037,-0.396050099377285,0.692068069587675,NA
"RAB14",1243.09914725438,0.279863727918161,0.121540301057641,2.30264139123233,0.0212990282825866,0.188152057844449
"LOC124904084",0.113566120806176,0,4.0804558718652,0,1,NA
"ESRG",73854.0253893565,0.151285195566161,0.157284108594749,0.961859382475543,0.336120244029988,0.634486029768554
"LOC105373032",1.10374881683096,0.779136632833391,2.49163096239904,0.312701457234745,0.754507488340571,NA
"LINC01547",9.04748047175257,-0.948351873945963,0.75310883438861,-1.25924943466618,0.207940250973066,NA
"CAPN12",40.3058267626897,-0.754060751584187,0.327970987325311,-2.29916907508725,0.0214953403327536,0.188954254196567
"LOC105371912",32.2082721274447,0.292071206942194,0.355623432773602,0.821293480759274,0.411479120199654,0.695116208527877
